Latitude, Longitude, Elevation
29.9404395754014,31.1180464337395,100.719116210938
29.9404396191628,31.1184534238659,99.3839721679688
29.9404396616739,31.1188604139926,99.2360382080078
29.9404397029347,31.1192674041197,100.062873840332
29.9404397429451,31.1196743942472,100.774353027344
29.9404397817052,31.1200813843749,101.75
29.940439819215,31.120488374503,101.503547668457
29.9404398554744,31.1208953646314,101.831809997559
29.9404398904835,31.12130235476,103.076026916504
29.9404399242423,31.1217093448889,101.75
29.9404399567508,31.1221163350182,101.638664245605
29.940439988009,31.1225233251476,98.1954345703125
29.9404400180168,31.1229303152774,97.783805847168
29.9404400467743,31.1233373054073,98.2407684326172
29.9404400742815,31.1237442955375,98.1476211547852
29.9404401005383,31.1241512856679,98.5159606933594
29.9404401255448,31.1245582757985,100.977157592773
29.940440149301,31.1249652659294,102.075836181641
29.9404401718069,31.1253722560604,99.0177688598633
29.9404401930624,31.1257792461915,91.8122863769531
29.9404402130676,31.1261862363229,89.2788391113281
29.9404402318225,31.1265932264544,87.9809951782227
29.9404402493271,31.1270002165861,90.3023300170898
29.9404402655813,31.1274072067179,87.2866973876953
29.9404402805852,31.1278141968498,86.2548828125
29.9404402943388,31.1282211869819,83.5550308227539
29.9404403068421,31.128628177114,86.2081146240234
29.940440318095,31.1290351672463,87.8233642578125
29.9404403280976,31.1294421573786,90.2770156860352
29.9404403368499,31.129849147511,89.1919326782227
29.9404403443518,31.1302561376435,87.6415786743164
29.9404403506035,31.130663127776,89.9863433837891
29.9404403556048,31.1310701179086,90.5444793701172
29.9404403593557,31.1314771080413,90.4387969970703
29.9404403618564,31.1318840981739,90.9187393188477
29.9404403631067,31.1322910883066,92.8245239257812
29.9404403631067,31.1326980784392,91.8321380615234
29.9404403618564,31.1331050685719,91.9868927001953
29.9404403593557,31.1335120587046,88.3372573852539
29.9404403556048,31.1339190488372,86.4098892211914
29.9404403506035,31.1343260389697,82.9944152832031
29.9404403443518,31.1347330291023,81.9734344482422
29.9404403368499,31.1351400192348,80.093376159668
29.9404403280976,31.1355470093672,79.7097625732422
29.940440318095,31.1359539994995,79.5151977539063
29.9404403068421,31.1363609896318,77.9576263427734
29.9404402943388,31.1367679797639,77.3136444091797
29.9404402805852,31.137174969896,77.898307800293
29.9404402655813,31.1375819600279,80.0725326538086
29.9404402493271,31.1379889501597,83.2466354370117
29.9404402318225,31.1383959402914,82.3196563720703
29.9404402130676,31.1388029304229,79.0169830322266
29.9404401930624,31.1392099205543,79.4094619750977
29.9404401718069,31.1396169106854,81.6446228027344
29.940440149301,31.1400239008164,82.0286254882813
29.9404401255448,31.1404308909473,81.3949737548828
29.9404401005383,31.1408378810779,79.4542846679688
29.9404400742815,31.1412448712083,79.3076400756836
29.9404400467743,31.1416518613385,78.3480377197266
29.9404400180168,31.1420588514685,76.4711837768555
29.940439988009,31.1424658415982,74.1079254150391
29.9404399567508,31.1428728317277,71.0818710327148
29.9404399242423,31.1432798218569,70.8662490844727
29.9404398904835,31.1436868119858,70.5605545043945
29.9404398554744,31.1440938021144,67.3580780029297
29.940439819215,31.1445007922428,65.4743728637695
29.9404397817052,31.1449077823709,65.0443649291992
29.9404397429451,31.1453147724986,64.0305709838867
29.9404397029347,31.1457217626261,62.9710006713867
29.9404396616739,31.1461287527532,62.3397521972656
29.9404396191628,31.1465357428799,65.2229461669922
29.9404395754014,31.1469427330063,66.4560623168945
29.9404395303897,31.1473497231324,61.8630065917969
29.9404394841277,31.147756713258,60.1853408813477
29.9404394366153,31.1481637033833,58.9632453918457
29.9404393878526,31.1485706935082,58.3107070922852
29.9404393378395,31.1489776836327,58.8182258605957
29.9404392865762,31.1493846737567,52.8671188354492
29.9404392340625,31.1497916638804,51.0767860412598
29.9404391802985,31.1501986540036,49.2792930603027
29.9404391252841,31.1506056441263,47.8757247924805
29.9404390690195,31.1510126342487,46.5285720825195
29.9404390115045,31.1514196243705,42.6703109741211
29.9404389527392,31.1518266144919,43.2606163024902
29.9404388927235,31.1522336046127,43.9934349060059
29.9404388314576,31.1526405947331,43.4423637390137
29.9404387689413,31.153047584853,43.1748046875
29.9404387051746,31.1534545749724,43.9198989868164
29.9404386401577,31.1538615650912,42.2602386474609
29.9404385738904,31.1542685552095,41.75
29.9404385063728,31.1546755453273,40.9508018493652
29.9404384376049,31.1550825354444,37.7594108581543
29.9404383675867,31.1554895255611,37.8937530517578
29.9404382963181,31.1558965156771,37.2045516967773
29.9404382237992,31.1563035057926,36.0700721740723
29.94043815003,31.1567104959074,30.5803089141846
29.9404380750104,31.1571174860217,25.0074634552002
29.9404379987406,31.1575244761353,23.4259777069092
29.9404379212204,31.1579314662483,20.6595497131348
29.9404378424498,31.1583384563607,19.7808570861816
29.940437762429,31.1587454464724,20.1105499267578
29.9404376811578,31.1591524365835,19.7504959106445
29.9404375986363,31.1595594266938,19.6238250732422
29.9404375148645,31.1599664168035,19.2883415222168
29.9404374298423,31.1603734069126,19.2177276611328
29.9404373435698,31.1607803970209,19.0485363006592
29.940437256047,31.1611873871285,19.7118949890137
29.9404371672739,31.1615943772353,19.4816780090332
29.9404370772504,31.1620013673415,19.0322723388672
29.9404369859767,31.1624083574469,19.2099208831787
29.9404368934526,31.1628153475516,19.3393478393555
29.9404367996781,31.1632223376554,19.5945301055908
29.9404367046534,31.1636293277586,19.3002796173096
29.9404366083783,31.1640363178609,20.1309490203857
29.9404365108529,31.1644433079625,19.5984954833984
29.9404364120771,31.1648502980632,19.0084266662598
29.9404363120511,31.1652572881631,18.7080516815186
29.9404362107747,31.1656642782622,18.2499961853027
29.940436108248,31.1660712683605,18.8600730895996
29.9404360044709,31.1664782584579,19.1491012573242
29.9404358994436,31.1668852485545,19.6596164703369
29.9404357931659,31.1672922386502,19.6308784484863
29.9404356856379,31.167699228745,19.6092433929443
29.9404355768595,31.168106218839,19.6614456176758
29.9404354668309,31.168513208932,19.4559650421143
29.9404353555519,31.1689201990242,19.8207626342773
29.9404352430225,31.1693271891154,20.4160614013672
29.9404351292429,31.1697341792057,20.5170364379883
29.9404350142129,31.1701411692951,20.1790542602539
29.9404348979327,31.1705481593835,19.7716979980469
29.940434780402,31.170955149471,19.6337661743164
29.9404346616211,31.1713621395575,19.7022838592529
29.9404345415898,31.171769129643,19.387939453125
29.9404344203082,31.1721761197275,18.8904914855957
29.9404342977763,31.1725831098111,18.481164932251
29.9404341739941,31.1729900998936,17.9209384918213
29.9404340489615,31.1733970899751,19.0072231292725
29.9404339226786,31.1738040800556,18.5696201324463
29.9404337951454,31.1742110701351,18.0010833740234
29.9404336663618,31.1746180602135,17.9404277801514
29.940433536328,31.1750250502908,18.5813274383545
29.9404334050437,31.1754320403671,19.2986183166504
29.9404332725092,31.1758390304423,19.986967086792
29.9404331387244,31.1762460205164,18.9106407165527
29.9404330036892,31.1766530105894,18.2563438415527
29.9404328674037,31.1770600006612,18.5502243041992
29.9404327298679,31.177466990732,18.3930244445801
29.9404325910817,31.1778739808016,17.8834285736084
29.9404324510453,31.1782809708702,18.2848682403564
29.9404323097584,31.1786879609375,19.2013397216797
29.9404321672213,31.1790949510037,18.6283893585205
29.9404320234339,31.1795019410687,17.8582019805908
29.9404318783961,31.1799089311326,19.8766860961914
29.940431732108,31.1803159211952,20.1614608764648
29.9404315845696,31.1807229112566,19.1054534912109
29.9404314357808,31.1811299013169,18.3107318878174
29.9404312857417,31.1815368913759,19.3887805938721
29.9404311344523,31.1819438814336,18.1559791564941
29.9404309819126,31.1823508714902,17.5066413879394
29.9404308281226,31.1827578615454,18.1878452301025
29.9404306730822,31.1831648515994,19.0593128204346
29.9404305167915,31.1835718416522,19.4826736450195
29.9404303592505,31.1839788317036,18.2859668731689
29.9404302004591,31.1843858217538,18.7181911468506
29.9400775253918,31.0806035291648,102.889282226563
29.9400776841809,31.0810105177705,107.38060760498
29.9400778417197,31.0814175063774,106.212585449219
29.9400779980082,31.0818244949857,106.481460571289
29.9400781530463,31.0822314835952,105.863487243652
29.9400783068342,31.082638472206,104.007141113281
29.9400784593717,31.083045460818,102.301338195801
29.940078610659,31.0834524494313,101.418411254883
29.9400787606959,31.0838594380458,101.552299499512
29.9400789094826,31.0842664266616,101.175132751465
29.9400790570189,31.0846734152785,101.682830810547
29.9400792033049,31.0850804038967,101.056953430176
29.9400793483406,31.085487392516,100.738510131836
29.940079492126,31.0858943811365,100.548919677734
29.9400796346611,31.0863013697582,100.506935119629
29.9400797759459,31.0867083583811,98.3382720947266
29.9400799159804,31.0871153470051,99.4390411376953
29.9400800547646,31.0875223356302,99.6870040893555
29.9400801922984,31.0879293242565,97.1461029052734
29.940080328582,31.0883363128839,94.5812149047852
29.9400804636152,31.0887433015124,94.1722259521484
29.9400805973982,31.089150290142,94.4104766845703
29.9400807299308,31.0895572787727,94.4301681518555
29.9400808612131,31.0899642674045,96.4842834472656
29.9400809912452,31.0903712560374,97.1141128540039
29.9400811200269,31.0907782446713,94.1513519287109
29.9400812475583,31.0911852333062,94.5734329223633
29.9400813738394,31.0915922219422,93.2500152587891
29.9400814988702,31.0919992105792,94.3114852905273
29.9400816226507,31.0924061992173,94.4056091308594
29.9400817451808,31.0928131878563,94.0004959106445
29.9400818664607,31.0932201764964,96.9861068725586
29.9400819864903,31.0936271651374,98.6099700927734
29.9400821052695,31.0940341537794,100.871002197266
29.9400822227985,31.0944411424224,100.408729553223
29.9400823390771,31.0948481310663,99.7262954711914
29.9400824541054,31.0952551197112,98.9636001586914
29.9400825678835,31.095662108357,98.325439453125
29.9400826804112,31.0960690970037,98.2627258300781
29.9400827916886,31.0964760856514,97.8390808105469
29.9400829017157,31.0968830743,97.8387451171875
29.9400830104925,31.0972900629494,97.7670745849609
29.9400831180189,31.0976970515998,98.0084228515625
29.9400832242951,31.098104040251,98.7959976196289
29.940083329321,31.0985110289031,100.393417358398
29.9400834330965,31.098918017556,98.9913330078125
29.9400835356218,31.0993250062098,97.4865646362305
29.9400836368967,31.0997319948644,96.0075836181641
29.9400837369214,31.1001389835198,96.8009490966797
29.9400838356957,31.1005459721761,95.8357849121094
29.9400839332197,31.1009529608331,94.2851104736328
29.9400840294934,31.101359949491,92.7774963378906
29.9400841245169,31.1017669381496,90.75
29.94008421829,31.102173926809,90.7335205078125
29.9400843108127,31.1025809154692,90.4298400878906
29.9400844020852,31.1029879041301,90.75
29.9400844921074,31.1033948927917,90.7548217773438
29.9400845808793,31.1038018814541,91.3391418457031
29.9400846684008,31.1042088701172,92.8140258789062
29.9400847546721,31.104615858781,96.0646438598633
29.940084839693,31.1050228474456,96.8016510009766
29.9400849234637,31.1054298361108,96.1857528686523
29.940085005984,31.1058368247767,96.1562805175781
29.940085087254,31.1062438134432,97.6908874511719
29.9400851672737,31.1066508021104,97.9256896972656
29.9400852460431,31.1070577907783,98.25
29.9400853235622,31.1074647794468,97.4320755004883
29.940085399831,31.107871768116,96.75
29.9400854748495,31.1082787567857,97.3344802856445
29.9400855486176,31.1086857454561,98.3868560791016
29.9400856211355,31.1090927341271,97.3040924072266
29.9400856924031,31.1094997227986,97.1331100463867
29.9400857624203,31.1099067114707,97.4199142456055
29.9400858311873,31.1103137001434,96.4204254150391
29.9400858987039,31.1107206888167,95.5734405517578
29.9400859649702,31.1111276774905,95.7408294677734
29.9400860299862,31.1115346661649,96.4816970825195
29.940086093752,31.1119416548397,98.3229293823242
29.9400861562673,31.1123486435151,97.9831390380859
29.9400862175324,31.112755632191,97.0153274536133
29.9400862775472,31.1131626208674,97.7493743896484
29.9400863363117,31.1135696095443,98.2873458862305
29.9400863938259,31.1139765982216,98.0578842163086
29.9400864500897,31.1143835868994,97.1265029907227
29.9400865051033,31.1147905755777,96.3861389160156
29.9400865588665,31.1151975642564,95.7741775512695
29.9400866113795,31.1156045529356,96.3245315551758
29.9400866626421,31.1160115416151,96.75
29.9400867126544,31.1164185302951,97.091438293457
29.9400867614164,31.1168255189755,97.7487030029297
29.9400868089282,31.1172325076563,98.0956344604492
29.9400868551895,31.1176394963375,98.9472503662109
29.9400869002006,31.118046485019,99.9464950561523
29.9400869439614,31.1184534737009,98.798095703125
29.9400869864719,31.1188604623832,98.7500228881836
29.9400870277321,31.1192674510658,99.6518020629883
29.9400870677419,31.1196744397487,100.57788848877
29.9400871065015,31.120081428432,101.007804870605
29.9400871440107,31.1204884171155,100.75
29.9400871802696,31.1208954057994,101.639274597168
29.9400872152783,31.1213023944836,101.771575927734
29.9400872490366,31.121709383168,101.645469665527
29.9400872815446,31.1221163718527,101.30721282959
29.9400873128023,31.1225233605377,97.7708969116211
29.9400873428097,31.1229303492229,97.8027191162109
29.9400873715668,31.1233373379084,97.8384704589844
29.9400873990735,31.1237443265941,97.7526473999023
29.94008742533,31.12415131528,98.5606689453125
29.9400874503362,31.1245583039662,100.776611328125
29.940087474092,31.1249652926525,101.653503417969
29.9400874965976,31.125372281339,101.709739685059
29.9400875178528,31.1257792700257,94.3292617797852
29.9400875378577,31.1261862587126,89.9270095825195
29.9400875566124,31.1265932473996,88.3500366210938
29.9400875741167,31.1270002360868,89.0706634521484
29.9400875903707,31.1274072247741,87.7757873535156
29.9400876053744,31.1278142134615,85.0324096679688
29.9400876191278,31.1282212021491,86.166145324707
29.9400876316308,31.1286281908367,88.2785186767578
29.9400876428836,31.1290351795245,86.7241592407227
29.9400876528861,31.1294421682123,88.2375335693359
29.9400876616382,31.1298491569002,88.0873565673828
29.9400876691401,31.1302561455882,89.4606552124023
29.9400876753916,31.1306631342763,92.5330505371094
29.9400876803929,31.1310701229644,91.4897079467773
29.9400876841438,31.1314771116525,90.9403610229492
29.9400876866444,31.1318841003406,92.4061508178711
29.9400876878947,31.1322910890288,94.7753219604492
29.9400876878947,31.132698077717,95.888801574707
29.9400876866444,31.1331050664052,94.3570175170898
29.9400876841438,31.1335120550933,91.7113037109375
29.9400876803929,31.1339190437814,90.5053482055664
29.9400876753916,31.1343260324695,90.0918655395508
29.9400876691401,31.1347330211576,88.2276916503906
29.9400876616382,31.1351400098456,85.0979919433594
29.9400876528861,31.1355469985335,84.3218994140625
29.9400876428836,31.1359539872213,85.6016540527344
29.9400876316308,31.1363609759091,84.1972961425781
29.9400876191278,31.1367679645968,79.6311798095703
29.9400876053744,31.1371749532843,79.7629547119141
29.9400875903707,31.1375819419717,80.9965438842773
29.9400875741167,31.1379889306591,81.7550048828125
29.9400875566124,31.1383959193462,81.7240600585938
29.9400875378577,31.1388029080332,81.4416656494141
29.9400875178528,31.1392098967201,81.745964050293
29.9400874965976,31.1396168854068,81.1486663818359
29.940087474092,31.1400238740933,80.4673156738281
29.9400874503362,31.1404308627796,79.5973968505859
29.94008742533,31.1408378514658,78.5986709594727
29.9400873990735,31.1412448401517,78.0298385620117
29.9400873715668,31.1416518288374,80.0297241210938
29.9400873428097,31.1420588175229,77.2707977294922
29.9400873128023,31.1424658062081,72.7651290893555
29.9400872815446,31.1428727948931,69.8571166992188
29.9400872490366,31.1432797835778,68.5265655517578
29.9400872152783,31.1436867722622,68.2730865478516
29.9400871802696,31.1440937609464,66.1475830078125
29.9400871440107,31.1445007496303,64.261116027832
29.9400871065015,31.1449077383138,63.7272186279297
29.9400870677419,31.1453147269971,62.8045234680176
29.9400870277321,31.14572171568,61.7619590759277
29.9400869864719,31.1461287043626,61.271614074707
29.9400869439614,31.1465356930449,61.9122848510742
29.9400869002006,31.1469426817268,61.605281829834
29.9400868551895,31.1473496704083,59.7938613891602
29.9400868089281,31.1477566590895,59.2657890319824
29.9400867614164,31.1481636477703,58.2627754211426
29.9400867126544,31.1485706364507,58.9334297180176
29.9400866626421,31.1489776251307,59.4332733154297
29.9400866113795,31.1493846138103,52.8625526428223
29.9400865588665,31.1497916024894,49.3550033569336
29.9400865051033,31.1501985911681,47.4922866821289
29.9400864500897,31.1506055798464,47.6295318603516
29.9400863938259,31.1510125685242,46.8069648742676
29.9400863363117,31.1514195572016,36.3417053222656
29.9400862775472,31.1518265458784,38.885440826416
29.9400862175324,31.1522335345548,44.5509071350098
29.9400861562674,31.1526405232307,43.9818000793457
29.940086093752,31.1530475119061,42.8236122131348
29.9400860299862,31.153454500581,43.6947822570801
29.9400859649702,31.1538614892553,42.8824768066406
29.9400858987039,31.1542684779291,42.2987098693848
29.9400858311873,31.1546754666024,39.9865303039551
29.9400857624203,31.1550824552751,38.1540184020996
29.9400856924031,31.1554894439472,37.765625
29.9400856211355,31.1558964326188,37.7563056945801
29.9400855486177,31.1563034212897,36.5294952392578
29.9400854748495,31.1567104099601,34.9581832885742
29.940085399831,31.1571173986299,30.5215530395508
29.9400853235622,31.157524387299,25.2420597076416
29.9400852460431,31.1579313759675,22.9583396911621
29.9400851672737,31.1583383646354,20.1262607574463
29.940085087254,31.1587453533026,19.7506980895996
29.940085005984,31.1591523419691,19.75
29.9400849234637,31.159559330635,19.8892574310303
29.940084839693,31.1599663193003,20.5442485809326
29.9400847546721,31.1603733079648,20.6970634460449
29.9400846684008,31.1607802966286,19.3251419067383
29.9400845808793,31.1611872852917,18.740104675293
29.9400844921074,31.1615942739541,19.0416603088379
29.9400844020852,31.1620012626157,18.7749538421631
29.9400843108127,31.1624082512767,18.4771194458008
29.94008421829,31.1628152399368,19.4126262664795
29.9400841245169,31.1632222285962,19.7421340942383
29.9400840294934,31.1636292172549,20.2225551605225
29.9400839332197,31.1640362059127,20.1622467041016
29.9400838356957,31.1644431945697,19.4010829925537
29.9400837369214,31.164850183226,18.7686729431152
29.9400836368967,31.1652571718814,18.2502346038818
29.9400835356218,31.165664160536,18.4971942901611
29.9400834330965,31.1660711491898,19.3243350982666
29.940083329321,31.1664781378428,19.295072555542
29.9400832242951,31.1668851264948,19.5975971221924
29.9400831180189,31.1672921151461,19.0720233917236
29.9400830104925,31.1676991037964,18.8966388702393
29.9400829017157,31.1681060924458,18.9235916137695
29.9400827916886,31.1685130810944,19.1144580841064
29.9400826804112,31.1689200697421,18.7301330566406
29.9400825678835,31.1693270583888,20.1857147216797
29.9400824541054,31.1697340470346,20.5388717651367
29.9400823390771,31.1701410356795,19.7719554901123
29.9400822227985,31.1705480243234,19.0373058319092
29.9400821052695,31.1709550129664,18.3315143585205
29.9400819864903,31.1713620016084,18.4201927185059
29.9400818664607,31.1717689902495,18.4737339019775
29.9400817451808,31.1721759788895,18.7999000549316
29.9400816226507,31.1725829675285,18.7159862518311
29.9400814988702,31.1729899561666,18.1855945587158
29.9400813738394,31.1733969448036,18.1718444824219
29.9400812475583,31.1738039334396,18.8142242431641
29.9400811200269,31.1742109220745,18.8901977539063
29.9400809912452,31.1746179107084,18.0474624633789
29.9400808612131,31.1750248993413,18.2488288879394
29.9400807299308,31.1754318879731,19.0339469909668
29.9400805973982,31.1758388766038,20.4305076599121
29.9400804636152,31.1762458652334,19.4602088928223
29.940080328582,31.1766528538619,19.4742736816406
29.9400801922984,31.1770598424893,19.0216312408447
29.9400800547646,31.1774668311156,19.2340278625488
29.9400799159804,31.1778738197407,18.9078178405762
29.9400797759459,31.1782808083647,17.8489284515381
29.9400796346611,31.1786877969876,19.601016998291
29.940079492126,31.1790947856093,19.5795383453369
29.9400793483406,31.1795017742298,20.0806274414063
29.9400792033049,31.1799087628491,18.6687717437744
29.9400790570189,31.1803157514673,17.8172836303711
29.9400789094826,31.1807227400842,17.7802696228027
29.9400787606959,31.1811297287,18.6893672943115
29.940078610659,31.1815367173145,17.8146190643311
29.9400784593717,31.1819437059278,17.7761001586914
29.9400783068342,31.1823506945398,17.2565212249756
29.9400781530463,31.1827576831506,17.7392845153809
29.9400779980081,31.1831646717601,18.8216609954834
29.9400778417197,31.1835716603684,17.7637577056885
29.9400776841809,31.1839786489753,17.4811248779297
29.9400775253918,31.184385637581,17.4618110656738
29.9397248503246,31.0806037133363,107.929023742676
29.9397250091114,31.0810107004975,107.249305725098
29.939725166648,31.08141768766,106.347450256348
29.9397253229342,31.0818246748237,105.066192626953
29.9397254779702,31.0822316619888,109.109634399414
29.9397256317559,31.0826386491551,109.02668762207
29.9397257842912,31.0830456363226,102.908851623535
29.9397259355763,31.0834526234914,100.83576965332
29.9397260856111,31.0838596106615,100.925704956055
29.9397262343956,31.0842665978327,101.025436401367
29.9397263819299,31.0846735850052,101.043556213379
29.9397265282138,31.0850805721789,100.856033325195
29.9397266732475,31.0854875593537,98.8577117919922
29.9397268170308,31.0858945465298,99.3759994506836
29.9397269595639,31.086301533707,99.8599624633789
29.9397271008467,31.0867085208854,100.042602539063
29.9397272408791,31.0871155080649,100.200080871582
29.9397273796613,31.0875224952456,99.2603759765625
29.9397275171933,31.0879294824274,94.9575424194336
29.9397276534749,31.0883364696103,94.3201370239258
29.9397277885062,31.0887434567943,94.7455596923828
29.9397279222872,31.0891504439794,92.4403991699219
29.939728054818,31.0895574311656,95.3248977661133
29.9397281860984,31.0899644183529,95.2645797729492
29.9397283161286,31.0903714055413,95.7963943481445
29.9397284449085,31.0907783927307,93.8152694702148
29.9397285724381,31.0911853799212,93.5636291503906
29.9397286987174,31.0915923671127,93.2385177612305
29.9397288237464,31.0919993543053,93.8887329101562
29.9397289475251,31.0924063414988,93.4996490478516
29.9397290700535,31.0928133286934,94.14599609375
29.9397291913317,31.0932203158889,94.3246917724609
29.9397293113595,31.0936273030855,95.0229263305664
29.9397294301371,31.094034290283,95.8686294555664
29.9397295476644,31.0944412774815,96.6318740844727
29.9397296639413,31.094848264681,96.9486618041992
29.939729778968,31.0952552518814,97.2933349609375
29.9397298927444,31.0956622390827,97.75
29.9397300052706,31.0960692262849,97.8555068969727
29.9397301165464,31.0964762134881,98.6590118408203
29.9397302265719,31.0968832006922,97.5666275024414
29.9397303353472,31.0972901878972,97.4967651367188
29.9397304428721,31.097697175103,98.3715438842773
29.9397305491468,31.0981041623098,99.6318283081055
29.9397306541711,31.0985111495174,100.108291625977
29.9397307579452,31.0989181367258,98.7918701171875
29.939730860469,31.0993251239351,97.9674224853516
29.9397309617425,31.0997321111453,98.4831619262695
29.9397310617657,31.1001390983562,97.9226913452148
29.9397311605386,31.100546085568,94.8726959228516
29.9397312580613,31.1009530727805,93.5530700683594
29.9397313543336,31.1013600599939,91.9619598388672
29.9397314493557,31.101767047208,90.75
29.9397315431274,31.102174034423,90.75
29.9397316356489,31.1025810216386,90.75
29.9397317269201,31.1029880088551,90.75
29.939731816941,31.1033949960723,91.2011032104492
29.9397319057116,31.1038019832902,92.2382736206055
29.9397319932319,31.1042089705088,93.6867599487305
29.9397320795019,31.1046159577281,96.0262832641602
29.9397321645217,31.1050229449481,97.5216522216797
29.9397322482911,31.1054299321689,97.3617858886719
29.9397323308103,31.1058369193903,96.754264831543
29.9397324120791,31.1062439066124,98.0788879394531
29.9397324920977,31.1066508938351,98.3652038574219
29.939732570866,31.1070578810585,98.7238082885742
29.939732648384,31.1074648682825,97.8364181518555
29.9397327246517,31.1078718555072,96.7864685058594
29.9397327996691,31.1082788427325,97.7411651611328
29.9397328734362,31.1086858299584,97.5332183837891
29.939732945953,31.1090928171848,98.3190155029297
29.9397330172196,31.1094998044119,97.7066650390625
29.9397330872358,31.1099067916395,97.7417068481445
29.9397331560018,31.1103137788678,96.6508865356445
29.9397332235175,31.1107207660965,95.7454071044922
29.9397332897828,31.1111277533259,95.7317352294922
29.9397333547979,31.1115347405557,96.825813293457
29.9397334185627,31.1119417277861,98.2605819702148
29.9397334810772,31.112348715017,97.5208511352539
29.9397335423415,31.1127557022484,96.8429565429688
29.9397336023554,31.1131626894803,97.2859344482422
29.939733661119,31.1135696767127,98.5561141967773
29.9397337186324,31.1139766639456,98.4383926391602
29.9397337748955,31.1143836511789,97.5341644287109
29.9397338299082,31.1147906384127,96.6511535644531
29.9397338836707,31.1151976256469,96.2491302490234
29.9397339361829,31.1156046128816,96.2510147094727
29.9397339874448,31.1160116001167,96.7495727539062
29.9397340374564,31.1164185873522,96.8792572021484
29.9397340862177,31.1168255745881,97.3470306396484
29.9397341337287,31.1172325618244,97.75
29.9397341799895,31.1176395490611,98.6185302734375
29.9397342249999,31.1180465362982,98.8137435913086
29.9397342687601,31.1184535235356,98.2981338500977
29.93973431127,31.1188605107734,98.75
29.9397343525295,31.1192674980115,99.7490005493164
29.9397343925388,31.1196744852499,100.177665710449
29.9397344312978,31.1200814724887,100.357933044434
29.9397344688065,31.1204884597278,100.731071472168
29.9397345050649,31.1208954469672,101.753875732422
29.9397345400731,31.1213024342069,101.753921508789
29.9397345738309,31.1217094214468,102.140884399414
29.9397346063385,31.1221164086871,101.741386413574
29.9397346375957,31.1225233959276,97.8398284912109
29.9397346676027,31.1229303831683,97.7830200195312
29.9397346963594,31.1233373704093,97.7553405761719
29.9397347238657,31.1237443576505,97.75
29.9397347501218,31.1241513448919,98.6864852905273
29.9397347751276,31.1245583321336,100.770454406738
29.9397347988832,31.1249653193754,100.779273986816
29.9397348213884,31.1253723066175,101.10424041748
29.9397348426433,31.1257792938597,95.4000396728516
29.939734862648,31.1261862811021,91.8614273071289
29.9397348814023,31.1265932683446,90.2981338500977
29.9397348989064,31.1270002555873,87.8171844482422
29.9397349151602,31.1274072428301,87.5772171020508
29.9397349301636,31.1278142300731,86.2031402587891
29.9397349439168,31.1282212173161,86.740837097168
29.9397349564197,31.1286282045593,86.1204223632813
29.9397349676723,31.1290351918026,87.0538711547852
29.9397349776747,31.1294421790459,87.5737533569336
29.9397349864267,31.1298491662894,88.8184280395508
29.9397349939284,31.1302561535329,92.9281539916992
29.9397350001799,31.1306631407764,92.7618713378906
29.939735005181,31.13107012802,91.9434280395508
29.9397350089319,31.1314771152637,91.9331588745117
29.9397350114325,31.1318841025074,93.4640960693359
29.9397350126828,31.132291089751,95.9816055297852
29.9397350126828,31.1326980769947,99.6889495849609
29.9397350114325,31.1331050642384,96.34130859375
29.9397350089319,31.1335120514821,95.8972625732422
29.939735005181,31.1339190387257,95.3157043457031
29.9397350001799,31.1343260259694,92.0000991821289
29.9397349939284,31.1347330132129,89.1922149658203
29.9397349864267,31.1351400004564,86.7607498168945
29.9397349776747,31.1355469876999,86.3132476806641
29.9397349676723,31.1359539749432,86.2498474121094
29.9397349564197,31.1363609621865,84.7063674926758
29.9397349439168,31.1367679494297,81.799072265625
29.9397349301636,31.1371749366727,82.9199295043945
29.9397349151601,31.1375819239157,82.5973281860352
29.9397348989064,31.1379889111585,81.6263198852539
29.9397348814023,31.1383958984012,80.6707077026367
29.939734862648,31.1388028856438,80.5666580200195
29.9397348426433,31.1392098728861,82.1762008666992
29.9397348213884,31.1396168601283,81.9049072265625
29.9397347988832,31.1400238473704,80.9985961914063
29.9397347751276,31.1404308346122,80.3562850952148
29.9397347501218,31.1408378218539,78.5459442138672
29.9397347238657,31.1412448090953,77.2343673706055
29.9397346963594,31.1416517963365,76.2792282104492
29.9397346676027,31.1420587835775,76.9436416625977
29.9397346375957,31.1424657708183,73.8775634765625
29.9397346063385,31.1428727580587,69.7907409667969
29.9397345738309,31.143279745299,67.5481414794922
29.9397345400731,31.1436867325389,66.3996734619141
29.9397345050649,31.1440937197786,64.8771057128906
29.9397344688065,31.144500707018,63.3514442443848
29.9397344312978,31.1449076942571,62.7275848388672
29.9397343925388,31.1453146814959,62.1173095703125
29.9397343525295,31.1457216687343,61.2450561523438
29.93973431127,31.1461286559724,60.7479782104492
29.9397342687601,31.1465356432102,60.5865325927734
29.9397342249999,31.1469426304476,59.7267189025879
29.9397341799895,31.1473496176847,58.7500114440918
29.9397341337287,31.1477566049214,57.8971061706543
29.9397340862177,31.1481635921577,57.4361534118652
29.9397340374564,31.1485705793936,57.7564849853516
29.9397339874448,31.1489775666291,54.2546882629395
29.9397339361829,31.1493845538642,50.7106399536133
29.9397338836707,31.1497915410989,48.6100463867188
29.9397338299082,31.1501985283331,47.6729049682617
29.9397337748955,31.1506055155669,47.6109924316406
29.9397337186324,31.1510125028002,47.4261016845703
