Latitude, Longitude, Elevation
29.9436582660935,31.145161359737,47.5732727050781
29.9436581854308,31.145978571108,44.7329559326172
29.9436580997268,31.1467957824777,40.2657012939453
29.9436580089813,31.1476129938459,37.1257019042969
29.9436579131944,31.1484302052126,32.7704620361328
29.943657812366,31.1492474165777,30.8281803131104
29.9436577064963,31.150064627941,34.6439666748047
29.9436575955851,31.1508818393026,33.9279403686523
29.9436574796325,31.1516990506624,31.2704963684082
29.9436573586386,31.1525162620201,29.4516162872314
29.9436572326032,31.1533334733759,22.2608261108398
29.9436571015263,31.1541506847295,19.6254730224609
29.9436569654081,31.154967896081,18.9883708953857
29.9436568242484,31.1557851074302,18.3458099365234
29.9436566780474,31.156602318777,18.2295322418213
29.9436565268049,31.1574195301213,18.2301254272461
29.943656370521,31.1582367414632,19.9236278533936
29.9436562091957,31.1590539528024,19.7032432556152
29.9436560428289,31.1598711641389,19.4003238677979
29.9436558714208,31.1606883754727,18.7695922851563
29.9436556949712,31.1615055868036,19.3851070404053
29.9436555134802,31.1623227981315,19.7920207977295
29.9436553269478,31.1631400094565,18.9800205230713
29.943655135374,31.1639572207783,18.485013961792
29.9436549387588,31.1647744320969,19.2827854156494
29.9436547371022,31.1655916434123,18.4127445220947
29.9436545304041,31.1664088547243,18.9713382720947
29.9436543186646,31.1672260660329,19.4043369293213
29.9436541018838,31.168043277338,20.0720443725586
29.9436538800615,31.1688604886394,19.9350414276123
29.9436536531977,31.1696776999372,21.2489376068115
29.9436534212926,31.1704949112312,20.0544528961182
29.9436531843461,31.1713121225213,18.4563694000244
29.9436529423581,31.1721293338075,18.9843330383301
29.9436526953287,31.1729465450897,18.2873420715332
29.9436524432579,31.1737637563678,19.1086978912354
29.9436521861457,31.1745809676417,17.3001937866211
29.9436519239921,31.1753981789113,18.643949508667
29.9436516567971,31.1762153901766,17.7857723236084
29.9436513845606,31.1770326014375,17.7519359588623
29.9436511072828,31.1778498126938,17.0208892822266
29.9436508249635,31.1786670239456,17.7239379882813
29.9436505376028,31.1794842351926,18.2265205383301
29.9436502452007,31.1803014464349,18.1888904571533
29.9436499477572,31.1811186576724,18.195707321167
29.9436496452723,31.1819358689049,18.3873615264893
29.9436493377459,31.1827530801324,18.3908672332764
29.9436490251782,31.1835702913549,17.8430862426758
29.943648707569,31.1843875025721,18.1897125244141
29.9429405804654,31.0806020339921,103.061210632324
29.9429408980655,31.0814192393854,102.234741210938
29.9429412106243,31.0822364447839,101.519523620605
29.9429415181419,31.0830536501876,102.065841674805
29.9429418206181,31.0838708555962,102.091667175293
29.9429421180531,31.0846880610097,101.235397338867
29.9429424104469,31.0855052664281,100.670562744141
29.9429426977994,31.0863224718513,100.25
29.9429429801106,31.0871396772791,100.120101928711
29.9429432573805,31.0879568827116,96.444221496582
29.9429435296092,31.0887740881485,101.867286682129
29.9429437967966,31.0895912935899,96.6503448486328
29.9429440589427,31.0904084990356,101.168411254883
29.9429443160475,31.0912257044856,104.737602233887
29.9429445681111,31.0920429099398,101.704444885254
29.9429448151334,31.0928601153981,98.6768112182617
29.9429450571145,31.0936773208604,98.5127258300781
29.9429452940543,31.0944945263266,101.726600646973
29.9429455259528,31.0953117317967,102.090606689453
29.94294575281,31.0961289372706,97.8663024902344
29.9429459746259,31.0969461427481,96.7872314453125
29.9429461914006,31.0977633482293,95.8092651367188
29.942946403134,31.0985805537139,94.6891555786133
29.9429466098262,31.099397759202,94.7704315185547
29.9429468114771,31.1002149646935,93.1667785644531
29.9429470080867,31.1010321701882,92.0769195556641
29.942947199655,31.1018493756861,90.2585830688477
29.9429473861821,31.1026665811872,89.2905349731445
29.9429475676679,31.1034837866912,89.4280776977539
29.9429477441124,31.1043009921982,89.7458038330078
29.9429479155156,31.105118197708,90.8102264404297
29.9429480818776,31.1059354032207,96.1222457885742
29.9429482431983,31.106752608736,94.9410705566406
29.9429483994777,31.1075698142539,96.1690444946289
29.9429485507159,31.1083870197744,98.3693923950195
29.9429486969128,31.1092042252972,97.2307357788086
29.9429488380684,31.1100214308225,96.7452392578125
29.9429489741828,31.11083863635,95.3680419921875
29.9429491052558,31.1116558418798,94.6580505371094
29.9429492312876,31.1124730474116,95.6366806030273
29.9429493522782,31.1132902529455,94.3758010864258
29.9429494682274,31.1141074584813,95.25
29.9429495791354,31.114924664019,96.5459442138672
29.9429496850021,31.1157418695584,98.5615997314453
29.9429497858276,31.1165590750996,99.2725448608398
29.9429498816117,31.1173762806424,101.636436462402
29.9429499723546,31.1181934861867,101.250823974609
29.9429500580563,31.1190106917324,99.4562072753906
29.9429501387166,31.1198278972795,104.72730255127
29.9429502143357,31.120645102828,100.070648193359
29.9429502849135,31.1214623083776,102.174751281738
29.9429503504501,31.1222795139283,101.822219848633
29.9429504109453,31.1230967194801,101.488739013672
29.9429504663993,31.1239139250328,98.7963790893555
29.942950516812,31.1247311305864,97.2658843994141
29.9429505621835,31.1255483361407,88.6729354858398
29.9429506025137,31.1263655416958,88.8515243530273
29.9429506378026,31.1271827472515,85.8088150024414
29.9429506680502,31.1279999528077,85.3493576049805
29.9429506932566,31.1288171583644,83.432487487793
29.9429507134217,31.1296343639215,86.2693939208984
29.9429507285455,31.1304515694788,88.2152328491211
29.942950738628,31.1312687750364,87.6598358154297
29.9429507436693,31.1320859805941,83.8557739257813
29.9429507436693,31.1329031861518,83.099006652832
29.942950738628,31.1337203917095,77.724365234375
29.9429507285455,31.1345375972671,75.095100402832
29.9429507134217,31.1353548028244,74.9051895141602
29.9429506932566,31.1361720083815,69.3815078735352
29.9429506680502,31.1369892139382,71.6902008056641
29.9429506378026,31.1378064194944,67.7239151000977
29.9429506025137,31.1386236250501,70.0423736572266
29.9429505621835,31.1394408306052,75.6239242553711
29.942950516812,31.1402580361596,80.9809417724609
29.9429504663993,31.1410752417131,71.1064224243164
29.9429504109453,31.1418924472658,63.2485809326172
29.9429503504501,31.1427096528176,55.3380355834961
29.9429502849135,31.1435268583683,54.1736030578613
29.9429502143357,31.1443440639179,51.5644950866699
29.9429501387166,31.1451612694663,51.9645004272461
29.9429500580563,31.1459784750135,56.115608215332
29.9429499723546,31.1467956805592,50.5996398925781
29.9429498816117,31.1476128861035,47.3062705993652
29.9429497858276,31.1484300916463,45.902400970459
29.9429496850021,31.1492472971875,42.5163192749023
29.9429495791354,31.1500645027269,43.1431770324707
29.9429494682274,31.1508817082646,43.1516151428223
29.9429493522782,31.1516989138004,41.8393249511719
29.9429492312876,31.1525161193343,38.5862159729004
29.9429491052558,31.1533333248661,31.2877349853516
29.9429489741828,31.1541505303959,25.026834487915
29.9429488380684,31.1549677359234,21.6382179260254
29.9429486969128,31.1557849414487,19.7372817993164
29.9429485507159,31.1566021469716,18.3337802886963
29.9429483994777,31.157419352492,18.0111141204834
29.9429482431983,31.1582365580099,18.6774349212646
29.9429480818776,31.1590537635252,19.1689910888672
29.9429479155156,31.1598709690379,18.9838714599609
29.9429477441124,31.1606881745477,19.0291748046875
29.9429475676679,31.1615053800547,19.526704788208
29.9429473861821,31.1623225855587,19.8030204772949
29.942947199655,31.1631397910598,19.1950225830078
29.9429470080867,31.1639569965577,19.0982112884521
29.9429468114771,31.1647742020524,18.9001197814941
29.9429466098262,31.1655914075439,18.9195442199707
29.942946403134,31.166408613032,18.6878089904785
29.9429461914006,31.1672258185166,18.7472953796387
29.9429459746259,31.1680430239978,20.2867164611816
29.94294575281,31.1688602294753,20.9803047180176
29.9429455259528,31.1696774349492,21.0403747558594
29.9429452940542,31.1704946404193,20.6373748779297
29.9429450571145,31.1713118458855,19.1296405792236
29.9429448151334,31.1721290513478,19.0755138397217
29.9429445681111,31.1729462568061,18.2416267395019
29.9429443160475,31.1737634622603,18.4027061462402
29.9429440589427,31.1745806677103,18.6742572784424
29.9429437967966,31.175397873156,17.5874309539795
29.9429435296092,31.1762150785974,18.0829658508301
29.9429432573805,31.1770322840343,18.0035896301269
29.9429429801106,31.1778494894668,17.7761554718018
29.9429426977994,31.1786666948946,17.8254661560059
29.9429424104469,31.1794839003178,17.6007118225098
29.9429421180532,31.1803011057362,17.3618793487549
29.9429418206181,31.1811183111497,17.7551040649414
29.9429415181419,31.1819355165583,18.6972389221191
29.9429412106243,31.182752721962,17.7770843505859
29.9429408980655,31.1835699273605,17.9977207183838
29.9429405804654,31.1843871327538,18.3222942352295
29.9422324533619,31.0806024038051,103.216598510742
29.9422327709529,31.0814196033746,102.68586730957
29.9422330835028,31.0822368029493,102.194671630859
29.9422333910116,31.0830540025291,102.104118347168
29.9422336934792,31.0838712021139,101.249458312988
29.9422339909057,31.0846884017036,101.115867614746
29.9422342832911,31.0855056012982,100.75
29.9422345706353,31.0863228008975,100.75
29.9422348529385,31.0871400005016,99.841682434082
29.9422351302005,31.0879572001102,95.7983322143555
29.9422354024214,31.0887743997233,101.291801452637
29.9422356696011,31.0895915993409,95.9076995849609
29.9422359317397,31.0904087989628,97.3793182373047
29.9422361888372,31.0912259985889,105.257881164551
29.9422364408936,31.0920431982193,102.759925842285
29.9422366879089,31.0928603978538,99.4673385620117
29.942236929883,31.0936775974922,100.182945251465
29.942237166816,31.0944947971346,104.047065734863
29.9422373987079,31.0953119967809,101.601768493652
29.9422376255586,31.0961291964309,97.8905334472656
29.9422378473682,31.0969463960847,98.9774932861328
29.9422380641367,31.097763595742,95.6433258056641
29.9422382758641,31.0985807954028,97.4722137451172
29.9422384825503,31.0993979950671,95.9273910522461
29.9422386841954,31.1002151947347,93.8520050048828
29.9422388807994,31.1010323944056,92.6931991577148
29.9422390723623,31.1018495940797,90.7151184082031
29.942239258884,31.1026667937569,89.6882705688477
29.9422394403646,31.1034839934371,89.75
29.9422396168041,31.1043011931203,89.75
29.9422397882024,31.1051183928063,91.7936782836914
29.9422399545596,31.1059355924951,96.4756622314453
29.9422401158757,31.1067527921866,96.2047729492188
29.9422402721507,31.1075699918807,95.9492950439453
29.9422404233845,31.1083871915773,99.2270660400391
29.9422405695772,31.1092043912764,96.8499755859375
29.9422407107288,31.1100215909778,95.2501678466797
29.9422408468393,31.1108387906815,94.829345703125
29.9422409779086,31.1116559903874,95.4264526367188
29.9422411039368,31.1124731900954,96.7102203369141
29.9422412249239,31.1132903898054,96.3401870727539
29.9422413408698,31.1141075895174,95.0429992675781
29.9422414517746,31.1149247892313,95.7540664672852
29.9422415576383,31.1157419889469,97.7310104370117
29.9422416584609,31.1165591886642,99.3216705322266
29.9422417542423,31.1173763883832,101.771049499512
29.9422418449826,31.1181935881037,102.857887268066
29.9422419306818,31.1190107878256,100.750076293945
29.9422420113399,31.1198279875489,101.679840087891
29.9422420869568,31.1206451872735,98.9312210083008
29.9422421575326,31.1214623869992,99.8894882202148
29.9422422230672,31.1222795867261,101.612525939941
29.9422422835608,31.1230967864541,100.754669189453
29.9422423390132,31.1239139861829,99.1351852416992
29.9422423894245,31.1247311859127,94.1897354125977
29.9422424347946,31.1255483856432,88.9029769897461
29.9422424751236,31.1263655853745,90.6863327026367
29.9422425104115,31.1271827851064,86.7063140869141
29.9422425406583,31.1279999848388,86.4434661865234
29.9422425658639,31.1288171845716,86.074821472168
29.9422425860285,31.1296343843049,88.1139602661133
29.9422426011519,31.1304515840384,88.0834274291992
29.9422426112341,31.1312687837721,89.3372192382813
29.9422426162752,31.132085983506,90.4173355102539
29.9422426162752,31.1329031832399,82.227912902832
29.9422426112341,31.1337203829737,80.1649932861328
29.9422426011519,31.1345375827074,77.092658996582
29.9422425860285,31.135354782441,72.1195907592773
29.9422425658639,31.1361719821742,72.1159439086914
29.9422425406583,31.1369891819071,81.3685531616211
29.9422425104115,31.1378063816395,71.6463088989258
29.9422424751236,31.1386235813713,76.3806686401367
29.9422424347946,31.1394407811026,74.7761077880859
29.9422423894245,31.1402579808331,79.8282241821289
29.9422423390132,31.1410751805629,80.2884674072266
29.9422422835608,31.1418923802917,78.5002899169922
29.9422422230672,31.1427095800197,62.154899597168
29.9422421575326,31.1435267797466,68.8595581054688
29.9422420869568,31.1443439794723,59.9844551086426
29.9422420113399,31.1451611791969,59.3590660095215
29.9422419306818,31.1459783789202,54.8329048156738
29.9422418449826,31.1467955786421,52.8393058776855
29.9422417542423,31.1476127783626,56.7931060791016
29.9422416584609,31.1484299780816,51.3022651672363
29.9422415576383,31.1492471777989,47.8101692199707
29.9422414517746,31.1500643775145,49.2190322875977
29.9422413408698,31.1508815772284,48.8285903930664
29.9422412249239,31.1516987769404,44.3626251220703
29.9422411039368,31.1525159766504,42.8356552124023
29.9422409779086,31.1533331763584,38.9078025817871
29.9422408468393,31.1541503760643,31.5550994873047
29.9422407107288,31.154967575768,25.4895401000977
29.9422405695772,31.1557847754694,20.9900665283203
29.9422404233845,31.1566019751685,23.9929313659668
29.9422402721507,31.1574191748651,19.4230690002441
29.9422401158757,31.1582363745592,18.8188552856445
29.9422399545596,31.1590535742507,19.1032772064209
29.9422397882024,31.1598707739395,18.4226684570313
29.9422396168041,31.1606879736255,18.4116268157959
29.9422394403646,31.1615051733087,18.6196479797363
29.942239258884,31.1623223729889,19.3093299865723
29.9422390723623,31.1631395726661,19.5617351531982
29.9422388807994,31.1639567723402,18.5774555206299
29.9422386841954,31.1647739720111,18.4897212982178
29.9422384825503,31.1655911716787,19.67649269104
29.9422382758641,31.166408371343,19.1785469055176
29.9422380641367,31.1672255710038,18.1654853820801
29.9422378473682,31.1680427706612,20.3093280792236
29.9422376255586,31.1688599703149,20.0923690795898
29.9422373987079,31.1696771699649,20.9530982971191
29.942237166816,31.1704943696112,21.98317527771
29.942236929883,31.1713115692536,23.7065715789795
29.9422366879089,31.172128768892,23.8210582733154
29.9422364408936,31.1729459685265,20.0426349639893
29.9422361888372,31.1737631681569,19.3940181732178
29.9422359317397,31.174580367783,18.7311229705811
29.9422356696011,31.1753975674049,17.9842109680176
29.9422354024214,31.1762147670225,18.9301128387451
29.9422351302005,31.1770319666356,17.3870220184326
29.9422348529385,31.1778491662442,17.1467037200928
29.9422345706353,31.1786663658483,17.6014175415039
29.9422342832911,31.1794835654476,18.2532463073731
29.9422339909057,31.1803007650422,16.7562160491943
29.9422336934792,31.1811179646319,17.9594917297363
29.9422333910116,31.1819351642167,18.5347785949707
29.9422330835028,31.1827523637965,18.512731552124
29.9422327709529,31.1835695633712,18.7055416107178
29.9422324533619,31.1843867629407,19.5718212127686
29.9415243262583,31.080602773613,103.159599304199
29.9415246438402,31.0814199673588,102.264694213867
29.9415249563812,31.0822371611097,101.955070495605
29.9415252638811,31.0830543548658,101.827835083008
29.9415255663401,31.0838715486268,101.050079345703
29.9415258637581,31.0846887423928,100.249961853027
29.9415261561352,31.0855059361637,99.8802337646484
29.9415264434712,31.0863231299392,99.8615188598633
29.9415267257663,31.0871403237195,100.641929626465
29.9415270030204,31.0879575175044,99.8447875976562
29.9415272752334,31.0887747112938,97.9270172119141
29.9415275424056,31.0895919050876,96.1345901489258
29.9415278045367,31.0904090988858,96.1706771850586
29.9415280616268,31.0912262926882,101.252090454102
29.941528313676,31.0920434864948,100.773979187012
29.9415285606842,31.0928606803055,100.617126464844
29.9415288026514,31.0936778741203,101.886520385742
29.9415290395776,31.0944950679389,100.499893188477
29.9415292714629,31.0953122617614,101.558868408203
29.9415294983071,31.0961294555877,98.781005859375
29.9415297201104,31.0969466494177,99.4450225830078
29.9415299368727,31.0977638432513,96.414436340332
29.941530148594,31.0985810370884,99.0209350585938
29.9415303552743,31.0993982309289,95.7555465698242
29.9415305569137,31.1002154247728,95.9123077392578
29.941530753512,31.1010326186199,92.7597274780273
29.9415309450694,31.1018498124703,90.772834777832
29.9415311315858,31.1026670063237,89.75
29.9415313130612,31.1034842001802,89.8876876831055
29.9415314894957,31.1043013940396,90.3496856689453
29.9415316608891,31.1051185879019,93.1614532470703
29.9415318272416,31.1059357817669,97.5755920410156
29.941531988553,31.1067529756347,97.3279800415039
29.9415321448235,31.107570169505,95.7500610351562
29.9415322960531,31.1083873633779,97.1171112060547
29.9415324422416,31.1092045572532,96.4036407470703
29.9415325833891,31.1100217511309,95.3252182006836
29.9415327194957,31.1108389450109,95.4181365966797
29.9415328505613,31.111656138893,95.7741241455078
29.9415329765859,31.1124733327773,97.7608184814453
29.9415330975695,31.1132905266636,97.4279098510742
29.9415332135121,31.1141077205518,96.5058975219727
29.9415333244138,31.1149249144419,95.5374450683594
29.9415334302744,31.1157421083338,97.1159515380859
29.9415335310941,31.1165593022274,98.7637100219727
29.9415336268728,31.1173764961225,100.467124938965
29.9415337176105,31.1181936900193,101.851860046387
29.9415338033072,31.1190108839175,100.271446228027
29.941533883963,31.119828077817,101.433563232422
29.9415339595777,31.1206452717178,100.779159545898
29.9415340301515,31.1214624656198,102.480400085449
29.9415340956843,31.122279659523,101.746101379395
29.9415341561761,31.1230968534272,93.0830078125
29.9415342116269,31.1239140473323,91.9611892700195
29.9415342620368,31.1247312412383,95.5414657592773
29.9415343074056,31.1255484351451,91.6243515014648
29.9415343477335,31.1263656290526,90.2774047851562
29.9415343830204,31.1271828229607,89.0045013427734
29.9415344132663,31.1280000168694,92.0617980957031
29.9415344384712,31.1288172107785,89.8330535888672
29.9415344586352,31.129634404688,89.4222106933594
29.9415344737581,31.1304515985977,88.2453002929688
29.9415344838401,31.1312687925077,86.8318710327148
29.9415344888811,31.1320859864178,85.2483215332031
29.9415344888811,31.132903180328,82.3717880249023
29.9415344838401,31.1337203742381,78.3904876708984
29.9415344737581,31.1345375681481,74.6370086669922
29.9415344586352,31.1353547620578,75.0504913330078
29.9415344384712,31.1361719559673,72.9552154541016
29.9415344132663,31.1369891498764,84.8549118041992
29.9415343830204,31.1378063437851,82.0985336303711
29.9415343477335,31.1386235376932,76.7554550170898
29.9415343074057,31.1394407316007,76.2658615112305
29.9415342620368,31.1402579255075,81.1549377441406
29.9415342116269,31.1410751194135,81.0344619750977
29.9415341561761,31.1418923133186,77.2852172851563
29.9415340956843,31.1427095072228,71.0233612060547
29.9415340301515,31.1435267011259,71.9889526367188
29.9415339595778,31.144343895028,70.2687530517578
29.941533883963,31.1451610889288,61.0939674377441
29.9415338033072,31.1459782828283,56.5378799438477
29.9415337176105,31.1467954767265,56.9177474975586
29.9415336268728,31.1476126706232,60.2707481384277
29.9415335310941,31.1484298645185,53.9646797180176
29.9415334302744,31.149247058412,50.8244743347168
29.9415333244138,31.1500642523039,55.2995223999023
29.9415332135121,31.150881446194,47.0278587341309
29.9415330975695,31.1516986400823,43.5855369567871
29.9415329765859,31.1525158339685,41.2289237976074
29.9415328505613,31.1533330278528,41.5899696350098
29.9415327194957,31.154150221735,37.7184219360352
29.9415325833891,31.1549674156149,35.4075469970703
29.9415324422416,31.1557846094926,26.821159362793
29.9415322960531,31.1566018033679,24.3620738983154
29.9415321448235,31.1574189972408,19.5442199707031
29.941531988553,31.1582361911111,18.659387588501
29.9415318272416,31.1590533849789,18.6616916656494
29.9415316608891,31.1598705788439,18.6611232757568
29.9415314894956,31.1606877727062,18.286470413208
29.9415313130612,31.1615049665656,18.7431621551514
29.9415311315858,31.1623221604221,19.1448001861572
29.9415309450694,31.1631393542755,19.7933349609375
29.941530753512,31.1639565481259,19.1201992034912
29.9415305569137,31.164773741973,18.2502002716064
29.9415303552743,31.1655909358169,18.7376651763916
29.941530148594,31.1664081296574,19.1353302001953
29.9415299368727,31.1672253234945,19.5226383209229
29.9415297201104,31.1680425173281,21.9280891418457
29.9415294983071,31.1688597111581,19.945671081543
29.9415292714629,31.1696769049844,21.0056648254394
29.9415290395776,31.1704940988069,21.335147857666
29.9415288026514,31.1713112926255,20.4129619598389
29.9415285606842,31.1721284864403,19.9509315490723
29.941528313676,31.172945680251,19.933443069458
29.9415280616268,31.1737628740576,17.9572887420654
29.9415278045367,31.17458006786,18.4950256347656
29.9415275424056,31.1753972616582,18.6579608917236
29.9415272752334,31.176214455452,19.6360530853271
29.9415270030204,31.1770316492414,18.5683059692383
29.9415267257663,31.1778488430263,17.2589263916016
29.9415264434712,31.1786660368066,18.1973667144775
29.9415261561352,31.1794832305822,17.9817733764648
29.9415258637581,31.180300424353,18.7203407287598
29.9415255663401,31.181117618119,19.2567501068115
29.9415252638812,31.18193481188,19.251428604126
29.9415249563812,31.1827520056361,19.3328418731689
29.9415246438402,31.183569199387,20.7895355224609
29.9415243262583,31.1843863931328,18.4074096679688
29.9408161991548,31.0806031434156,103.318672180176
29.9408165167277,31.0814203313377,102.107276916504
29.9408168292597,31.082237519265,101.395553588867
29.9408171367508,31.0830547071974,101.646980285645
29.9408174392012,31.0838718951348,101.395385742188
29.9408177366107,31.0846890830772,100.25505065918
29.9408180289793,31.0855062710243,99.7505111694336
29.9408183163072,31.0863234589763,99.25
29.9408185985942,31.0871406469329,99.2502517700195
29.9408188758403,31.0879578348941,98.728271484375
29.9408191480456,31.0887750228598,96.1668930053711
29.9408194152101,31.08959221083,95.7495269775391
29.9408196773337,31.0904093988045,94.4722366333008
29.9408199344165,31.0912265867833,95.4575958251953
29.9408201864585,31.0920437747662,97.9652481079102
29.9408204334596,31.0928609627533,98.1128845214844
29.9408206754199,31.0936781507443,101.67790222168
29.9408209123394,31.0944953387393,102.225944519043
29.940821144218,31.0953125267382,101.098724365234
29.9408213710558,31.0961297147408,98.2222290039062
29.9408215928527,31.0969469027471,97.7687454223633
29.9408218096088,31.097764090757,97.58544921875
29.940822021324,31.0985812787705,98.980842590332
29.9408222279985,31.0993984667873,98.0537872314453
29.940822429632,31.1002156548076,95.046989440918
29.9408226262248,31.1010328428311,92.593864440918
29.9408228177767,31.1018500308578,90.3855819702148
29.9408230042877,31.1026672188876,90.1954727172852
29.940823185758,31.1034844069204,90.25
29.9408233621874,31.1043015949561,91.1746444702148
29.9408235335759,31.1051187829947,93.2595138549805
29.9408236999236,31.1059359710361,97.3800811767578
29.9408238612305,31.1067531590802,97.2642517089844
29.9408240174965,31.1075703471269,96.3042907714844
29.9408241687217,31.1083875351761,97.4547653198242
29.940824314906,31.1092047232277,97.5658493041992
29.9408244560496,31.1100219112817,96.25
29.9408245921522,31.110839099338,95.3127670288086
29.9408247232141,31.1116562873965,97.3198623657227
29.940824849235,31.1124734754571,97.6618576049805
29.9408249702152,31.1132906635197,97.8537139892578
29.9408250861545,31.1141078515843,96.9132232666016
29.940825197053,31.1149250396507,96.0563507080078
29.9408253029106,31.115742227719,96.7914962768555
29.9408254037274,31.1165594157889,97.7501525878906
29.9408254995034,31.1173766038604,98.8570785522461
29.9408255902385,31.1181937919335,100.735054016113
29.9408256759328,31.119010980008,99.7501068115234
29.9408257565862,31.1198281680839,101.501586914063
29.9408258321988,31.120645356161,101.728492736816
29.9408259027706,31.1214625442394,101.999526977539
29.9408259683015,31.1222797323189,101.126312255859
29.9408260287916,31.1230969203994,97.7487945556641
29.9408260842408,31.1239141084809,92.0260620117188
29.9408261346492,31.1247312965632,98.4208984375
29.9408261800168,31.1255484846463,92.8402786254883
29.9408262203435,31.1263656727302,88.983283996582
29.9408262556294,31.1271828608146,87.8566055297852
29.9408262858744,31.1280000488996,85.4108734130859
29.9408263110786,31.128817236985,90.1725997924805
29.940826331242,31.1296344250709,91.2065124511719
29.9408263463645,31.130451613157,88.3556442260742
29.9408263564462,31.1312688012433,89.1724090576172
29.940826361487,31.1320859893297,89.7977676391602
29.940826361487,31.1329031774162,87.5072402954102
29.9408263564462,31.1337203655026,82.0875930786133
29.9408263463645,31.1345375535889,78.0263671875
29.940826331242,31.1353547416751,76.2392730712891
29.9408263110786,31.1361719297609,75.5748977661133
29.9408262858744,31.1369891178463,76.807373046875
29.9408262556294,31.1378063059313,84.9255218505859
29.9408262203435,31.1386234940158,75.5998611450195
29.9408261800168,31.1394406820996,77.5603332519531
29.9408261346492,31.1402578701827,82.505989074707
29.9408260842408,31.141075058265,81.711181640625
29.9408260287916,31.1418922463465,80.8302764892578
29.9408259683015,31.142709434427,75.8910217285156
29.9408259027706,31.1435266225065,70.1169738769531
29.9408258321988,31.1443438105849,66.5852584838867
29.9408257565862,31.145160998662,66.0937118530273
29.9408256759328,31.1459781867379,61.4061050415039
29.9408255902385,31.1467953748124,65.4712295532227
29.9408254995034,31.1476125628855,62.8519248962402
29.9408254037274,31.148429750957,57.7169990539551
29.9408253029106,31.1492469390269,57.6231384277344
29.940825197053,31.1500641270952,51.8252449035645
29.9408250861545,31.1508813151616,47.1073760986328
29.9408249702152,31.1516985032262,45.5520439147949
29.940824849235,31.1525156912888,43.6166877746582
29.9408247232141,31.1533328793494,42.7413673400879
29.9408245921522,31.1541500674079,41.7098197937012
29.9408244560496,31.1549672554642,37.8152809143066
29.940824314906,31.1557844435182,34.900203704834
29.9408241687217,31.1566016315698,26.0135345458984
29.9408240174965,31.157418819619,21.262487411499
29.9408238612305,31.1582360076657,19.7163143157959
29.9408236999236,31.1590531957098,19.1658630371094
29.9408235335759,31.1598703837512,18.9015731811523
29.9408233621874,31.1606875717898,19.1186656951904
29.940823185758,31.1615047598255,18.8540897369385
29.9408230042878,31.1623219478584,19.6927394866943
29.9408228177767,31.1631391358882,19.6896991729736
29.9408226262248,31.1639563239148,18.8072986602783
29.940822429632,31.1647735119383,19.2570304870606
29.9408222279984,31.1655906999585,18.7490634918213
29.940822021324,31.1664078879754,19.0599918365479
29.9408218096088,31.1672250759888,19.7740974426269
29.9408215928527,31.1680422639988,19.9354209899902
29.9408213710557,31.1688594520051,20.8221988677979
29.940821144218,31.1696766400077,20.8864097595215
29.9408209123394,31.1704938280066,20.4273986816406
29.9408206754199,31.1713110160016,20.4835777282715
29.9408204334596,31.1721282039926,17.3804035186768
29.9408201864585,31.1729453919797,17.7500705718994
29.9408199344165,31.1737625799626,18.9645881652832
29.9408196773337,31.1745797679414,18.3377456665039
29.9408194152101,31.1753969559159,19.1767520904541
29.9408191480456,31.1762141438861,18.4585151672363
29.9408188758403,31.1770313318518,19.5091819763184
29.9408185985942,31.177848519813,17.3093338012695
29.9408183163072,31.1786657077696,18.1240062713623
29.9408180289794,31.1794828957216,17.7501392364502
29.9408177366107,31.1803000836688,19.3577404022217
29.9408174392012,31.1811172716111,19.2030029296875
29.9408171367508,31.1819344595485,18.0663051605225
29.9408168292597,31.1827516474809,17.6308307647705
29.9408165167277,31.1835688354082,18.8541698455811
29.9408161991548,31.1843860233303,19.6402359008789
29.9401080720512,31.0806035132129,102.829292297363
29.940108389615,31.0814206953115,106.242904663086
29.940108702138,31.0822378774152,105.423500061035
29.9401090096204,31.083055059524,102.281669616699
29.9401093120621,31.0838722416378,101.664688110352
29.9401096094631,31.0846894237566,101.663177490234
29.9401099018234,31.0855066058802,100.705070495605
29.940110189143,31.0863237880085,100.309043884277
29.9401104714219,31.0871409701416,99.5847930908203
29.9401107486602,31.0879581522792,96.9088363647461
29.9401110208577,31.0887753344214,94.2029418945312
29.9401112880145,31.089592516568,94.5968780517578
29.9401115501307,31.0904096987189,96.9810333251953
29.9401118072061,31.0912268808741,94.5548553466797
29.9401120592409,31.0920440630335,94.5110397338867
29.940112306235,31.0928612451969,94.3156509399414
29.9401125481883,31.0936784273644,99.6289520263672
29.940112785101,31.0944956095359,100.586395263672
29.940113016973,31.0953127917111,99.1745071411133
29.9401132438043,31.0961299738902,98.2380065917969
29.9401134655949,31.0969471560729,97.7591781616211
29.9401136823448,31.0977643382592,98.3708038330078
29.940113894054,31.0985815204491,99.8738708496094
29.9401141007225,31.0993987026424,97.1443634033203
29.9401143023503,31.100215884839,96.8003540039062
29.9401144989374,31.101033067039,94.1548156738281
29.9401146904838,31.1018502492421,90.7499313354492
29.9401148769896,31.1026674314483,90.6072082519531
29.9401150584546,31.1034846136575,90.8199310302734
29.9401152348789,31.1043017958697,93.2240905761719
29.9401154062626,31.1051189780847,96.5490188598633
29.9401155726055,31.1059361603025,96.3929214477539
29.9401157339078,31.106753342523,97.8958129882812
